/home/wangyida/Documents/database/img_align_celeba/000848.jpg,/home/wangyida/Documents/database/img_align_celeba/000848.jpg,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000849.jpg,/home/wangyida/Documents/database/img_align_celeba/000849.jpg,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000850.jpg,/home/wangyida/Documents/database/img_align_celeba/000850.jpg,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000851.jpg,/home/wangyida/Documents/database/img_align_celeba/000851.jpg,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000852.jpg,/home/wangyida/Documents/database/img_align_celeba/000852.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000853.jpg,/home/wangyida/Documents/database/img_align_celeba/000853.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
/home/wangyida/Documents/database/img_align_celeba/000854.jpg,/home/wangyida/Documents/database/img_align_celeba/000854.jpg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000855.jpg,/home/wangyida/Documents/database/img_align_celeba/000855.jpg,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000856.jpg,/home/wangyida/Documents/database/img_align_celeba/000856.jpg,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000857.jpg,/home/wangyida/Documents/database/img_align_celeba/000857.jpg,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000858.jpg,/home/wangyida/Documents/database/img_align_celeba/000858.jpg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000859.jpg,/home/wangyida/Documents/database/img_align_celeba/000859.jpg,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000860.jpg,/home/wangyida/Documents/database/img_align_celeba/000860.jpg,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/wangyida/Documents/database/img_align_celeba/000861.jpg,/home/wangyida/Documents/database/img_align_celeba/000861.jpg,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000862.jpg,/home/wangyida/Documents/database/img_align_celeba/000862.jpg,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000863.jpg,/home/wangyida/Documents/database/img_align_celeba/000863.jpg,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000864.jpg,/home/wangyida/Documents/database/img_align_celeba/000864.jpg,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000865.jpg,/home/wangyida/Documents/database/img_align_celeba/000865.jpg,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000866.jpg,/home/wangyida/Documents/database/img_align_celeba/000866.jpg,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000867.jpg,/home/wangyida/Documents/database/img_align_celeba/000867.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000868.jpg,/home/wangyida/Documents/database/img_align_celeba/000868.jpg,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000869.jpg,/home/wangyida/Documents/database/img_align_celeba/000869.jpg,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000870.jpg,/home/wangyida/Documents/database/img_align_celeba/000870.jpg,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000871.jpg,/home/wangyida/Documents/database/img_align_celeba/000871.jpg,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000872.jpg,/home/wangyida/Documents/database/img_align_celeba/000872.jpg,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000873.jpg,/home/wangyida/Documents/database/img_align_celeba/000873.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000874.jpg,/home/wangyida/Documents/database/img_align_celeba/000874.jpg,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000875.jpg,/home/wangyida/Documents/database/img_align_celeba/000875.jpg,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000876.jpg,/home/wangyida/Documents/database/img_align_celeba/000876.jpg,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000877.jpg,/home/wangyida/Documents/database/img_align_celeba/000877.jpg,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000878.jpg,/home/wangyida/Documents/database/img_align_celeba/000878.jpg,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000879.jpg,/home/wangyida/Documents/database/img_align_celeba/000879.jpg,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
/home/wangyida/Documents/database/img_align_celeba/000880.jpg,/home/wangyida/Documents/database/img_align_celeba/000880.jpg,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000881.jpg,/home/wangyida/Documents/database/img_align_celeba/000881.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000882.jpg,/home/wangyida/Documents/database/img_align_celeba/000882.jpg,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000883.jpg,/home/wangyida/Documents/database/img_align_celeba/000883.jpg,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000884.jpg,/home/wangyida/Documents/database/img_align_celeba/000884.jpg,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000885.jpg,/home/wangyida/Documents/database/img_align_celeba/000885.jpg,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
/home/wangyida/Documents/database/img_align_celeba/000886.jpg,/home/wangyida/Documents/database/img_align_celeba/000886.jpg,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000887.jpg,/home/wangyida/Documents/database/img_align_celeba/000887.jpg,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000888.jpg,/home/wangyida/Documents/database/img_align_celeba/000888.jpg,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000889.jpg,/home/wangyida/Documents/database/img_align_celeba/000889.jpg,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000890.jpg,/home/wangyida/Documents/database/img_align_celeba/000890.jpg,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000891.jpg,/home/wangyida/Documents/database/img_align_celeba/000891.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000892.jpg,/home/wangyida/Documents/database/img_align_celeba/000892.jpg,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000893.jpg,/home/wangyida/Documents/database/img_align_celeba/000893.jpg,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000894.jpg,/home/wangyida/Documents/database/img_align_celeba/000894.jpg,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000895.jpg,/home/wangyida/Documents/database/img_align_celeba/000895.jpg,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000896.jpg,/home/wangyida/Documents/database/img_align_celeba/000896.jpg,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000897.jpg,/home/wangyida/Documents/database/img_align_celeba/000897.jpg,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000898.jpg,/home/wangyida/Documents/database/img_align_celeba/000898.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000899.jpg,/home/wangyida/Documents/database/img_align_celeba/000899.jpg,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0
/home/wangyida/Documents/database/img_align_celeba/000900.jpg,/home/wangyida/Documents/database/img_align_celeba/000900.jpg,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000901.jpg,/home/wangyida/Documents/database/img_align_celeba/000901.jpg,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000902.jpg,/home/wangyida/Documents/database/img_align_celeba/000902.jpg,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000903.jpg,/home/wangyida/Documents/database/img_align_celeba/000903.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
/home/wangyida/Documents/database/img_align_celeba/000904.jpg,/home/wangyida/Documents/database/img_align_celeba/000904.jpg,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000905.jpg,/home/wangyida/Documents/database/img_align_celeba/000905.jpg,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000906.jpg,/home/wangyida/Documents/database/img_align_celeba/000906.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000907.jpg,/home/wangyida/Documents/database/img_align_celeba/000907.jpg,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000908.jpg,/home/wangyida/Documents/database/img_align_celeba/000908.jpg,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000909.jpg,/home/wangyida/Documents/database/img_align_celeba/000909.jpg,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000910.jpg,/home/wangyida/Documents/database/img_align_celeba/000910.jpg,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000911.jpg,/home/wangyida/Documents/database/img_align_celeba/000911.jpg,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000912.jpg,/home/wangyida/Documents/database/img_align_celeba/000912.jpg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000913.jpg,/home/wangyida/Documents/database/img_align_celeba/000913.jpg,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000914.jpg,/home/wangyida/Documents/database/img_align_celeba/000914.jpg,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000915.jpg,/home/wangyida/Documents/database/img_align_celeba/000915.jpg,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000916.jpg,/home/wangyida/Documents/database/img_align_celeba/000916.jpg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000917.jpg,/home/wangyida/Documents/database/img_align_celeba/000917.jpg,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000918.jpg,/home/wangyida/Documents/database/img_align_celeba/000918.jpg,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000919.jpg,/home/wangyida/Documents/database/img_align_celeba/000919.jpg,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000920.jpg,/home/wangyida/Documents/database/img_align_celeba/000920.jpg,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000921.jpg,/home/wangyida/Documents/database/img_align_celeba/000921.jpg,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000922.jpg,/home/wangyida/Documents/database/img_align_celeba/000922.jpg,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000923.jpg,/home/wangyida/Documents/database/img_align_celeba/000923.jpg,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000924.jpg,/home/wangyida/Documents/database/img_align_celeba/000924.jpg,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000925.jpg,/home/wangyida/Documents/database/img_align_celeba/000925.jpg,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0
/home/wangyida/Documents/database/img_align_celeba/000926.jpg,/home/wangyida/Documents/database/img_align_celeba/000926.jpg,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000927.jpg,/home/wangyida/Documents/database/img_align_celeba/000927.jpg,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000928.jpg,/home/wangyida/Documents/database/img_align_celeba/000928.jpg,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000929.jpg,/home/wangyida/Documents/database/img_align_celeba/000929.jpg,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000930.jpg,/home/wangyida/Documents/database/img_align_celeba/000930.jpg,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000931.jpg,/home/wangyida/Documents/database/img_align_celeba/000931.jpg,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000932.jpg,/home/wangyida/Documents/database/img_align_celeba/000932.jpg,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000933.jpg,/home/wangyida/Documents/database/img_align_celeba/000933.jpg,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000934.jpg,/home/wangyida/Documents/database/img_align_celeba/000934.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000935.jpg,/home/wangyida/Documents/database/img_align_celeba/000935.jpg,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
/home/wangyida/Documents/database/img_align_celeba/000936.jpg,/home/wangyida/Documents/database/img_align_celeba/000936.jpg,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000937.jpg,/home/wangyida/Documents/database/img_align_celeba/000937.jpg,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000938.jpg,/home/wangyida/Documents/database/img_align_celeba/000938.jpg,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/wangyida/Documents/database/img_align_celeba/000939.jpg,/home/wangyida/Documents/database/img_align_celeba/000939.jpg,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000940.jpg,/home/wangyida/Documents/database/img_align_celeba/000940.jpg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000941.jpg,/home/wangyida/Documents/database/img_align_celeba/000941.jpg,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000942.jpg,/home/wangyida/Documents/database/img_align_celeba/000942.jpg,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000943.jpg,/home/wangyida/Documents/database/img_align_celeba/000943.jpg,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000944.jpg,/home/wangyida/Documents/database/img_align_celeba/000944.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000945.jpg,/home/wangyida/Documents/database/img_align_celeba/000945.jpg,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000946.jpg,/home/wangyida/Documents/database/img_align_celeba/000946.jpg,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000947.jpg,/home/wangyida/Documents/database/img_align_celeba/000947.jpg,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000948.jpg,/home/wangyida/Documents/database/img_align_celeba/000948.jpg,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1
