/home/wangyida/Documents/database/Imagenet/1_972.jpg,/home/wangyida/Documents/database/Imagenet/1_972.jpg,1
/home/wangyida/Documents/database/Imagenet/2_800.jpg,/home/wangyida/Documents/database/Imagenet/2_800.jpg,2
/home/wangyida/Documents/database/Imagenet/4_979.jpg,/home/wangyida/Documents/database/Imagenet/4_979.jpg,4
/home/wangyida/Documents/database/Imagenet/12_671.jpg,/home/wangyida/Documents/database/Imagenet/12_671.jpg,12
/home/wangyida/Documents/database/Imagenet/5_16.jpg,/home/wangyida/Documents/database/Imagenet/5_16.jpg,5
/home/wangyida/Documents/database/Imagenet/3_541.jpg,/home/wangyida/Documents/database/Imagenet/3_541.jpg,3
/home/wangyida/Documents/database/Imagenet/9_184.jpg,/home/wangyida/Documents/database/Imagenet/9_184.jpg,9
/home/wangyida/Documents/database/Imagenet/12_759.jpg,/home/wangyida/Documents/database/Imagenet/12_759.jpg,12
/home/wangyida/Documents/database/Imagenet/6_4220.jpg,/home/wangyida/Documents/database/Imagenet/6_4220.jpg,6
/home/wangyida/Documents/database/Imagenet/10_731.jpg,/home/wangyida/Documents/database/Imagenet/10_731.jpg,10
/home/wangyida/Documents/database/Imagenet/6_1152.jpg,/home/wangyida/Documents/database/Imagenet/6_1152.jpg,6
/home/wangyida/Documents/database/Imagenet/11_246.jpg,/home/wangyida/Documents/database/Imagenet/11_246.jpg,11
/home/wangyida/Documents/database/Imagenet/6_5216.jpg,/home/wangyida/Documents/database/Imagenet/6_5216.jpg,6
/home/wangyida/Documents/database/Imagenet/5_1062.jpg,/home/wangyida/Documents/database/Imagenet/5_1062.jpg,5
/home/wangyida/Documents/database/Imagenet/6_5082.jpg,/home/wangyida/Documents/database/Imagenet/6_5082.jpg,6
/home/wangyida/Documents/database/Imagenet/6_1365.jpg,/home/wangyida/Documents/database/Imagenet/6_1365.jpg,6
/home/wangyida/Documents/database/Imagenet/6_3239.jpg,/home/wangyida/Documents/database/Imagenet/6_3239.jpg,6
/home/wangyida/Documents/database/Imagenet/11_1209.jpg,/home/wangyida/Documents/database/Imagenet/11_1209.jpg,11
/home/wangyida/Documents/database/Imagenet/6_2925.jpg,/home/wangyida/Documents/database/Imagenet/6_2925.jpg,6
/home/wangyida/Documents/database/Imagenet/1_1898.jpg,/home/wangyida/Documents/database/Imagenet/1_1898.jpg,1
/home/wangyida/Documents/database/Imagenet/6_3952.jpg,/home/wangyida/Documents/database/Imagenet/6_3952.jpg,6
/home/wangyida/Documents/database/Imagenet/6_1871.jpg,/home/wangyida/Documents/database/Imagenet/6_1871.jpg,6
/home/wangyida/Documents/database/Imagenet/11_913.jpg,/home/wangyida/Documents/database/Imagenet/11_913.jpg,11
/home/wangyida/Documents/database/Imagenet/6_1249.jpg,/home/wangyida/Documents/database/Imagenet/6_1249.jpg,6
/home/wangyida/Documents/database/Imagenet/6_27.jpg,/home/wangyida/Documents/database/Imagenet/6_27.jpg,6
/home/wangyida/Documents/database/Imagenet/8_1082.jpg,/home/wangyida/Documents/database/Imagenet/8_1082.jpg,8
/home/wangyida/Documents/database/Imagenet/4_94.jpg,/home/wangyida/Documents/database/Imagenet/4_94.jpg,4
/home/wangyida/Documents/database/Imagenet/5_550.jpg,/home/wangyida/Documents/database/Imagenet/5_550.jpg,5
/home/wangyida/Documents/database/Imagenet/11_952.jpg,/home/wangyida/Documents/database/Imagenet/11_952.jpg,11
/home/wangyida/Documents/database/Imagenet/3_344.jpg,/home/wangyida/Documents/database/Imagenet/3_344.jpg,3
/home/wangyida/Documents/database/Imagenet/6_1533.jpg,/home/wangyida/Documents/database/Imagenet/6_1533.jpg,6
/home/wangyida/Documents/database/Imagenet/10_871.jpg,/home/wangyida/Documents/database/Imagenet/10_871.jpg,10
/home/wangyida/Documents/database/Imagenet/6_5379.jpg,/home/wangyida/Documents/database/Imagenet/6_5379.jpg,6
/home/wangyida/Documents/database/Imagenet/9_1089.jpg,/home/wangyida/Documents/database/Imagenet/9_1089.jpg,9
/home/wangyida/Documents/database/Imagenet/1_457.jpg,/home/wangyida/Documents/database/Imagenet/1_457.jpg,1
/home/wangyida/Documents/database/Imagenet/4_418.jpg,/home/wangyida/Documents/database/Imagenet/4_418.jpg,4
/home/wangyida/Documents/database/Imagenet/8_909.jpg,/home/wangyida/Documents/database/Imagenet/8_909.jpg,8
/home/wangyida/Documents/database/Imagenet/12_597.jpg,/home/wangyida/Documents/database/Imagenet/12_597.jpg,12
/home/wangyida/Documents/database/Imagenet/4_1445.jpg,/home/wangyida/Documents/database/Imagenet/4_1445.jpg,4
/home/wangyida/Documents/database/Imagenet/10_558.jpg,/home/wangyida/Documents/database/Imagenet/10_558.jpg,10
/home/wangyida/Documents/database/Imagenet/11_900.jpg,/home/wangyida/Documents/database/Imagenet/11_900.jpg,11
/home/wangyida/Documents/database/Imagenet/8_1555.jpg,/home/wangyida/Documents/database/Imagenet/8_1555.jpg,8
/home/wangyida/Documents/database/Imagenet/7_666.jpg,/home/wangyida/Documents/database/Imagenet/7_666.jpg,7
/home/wangyida/Documents/database/Imagenet/8_2203.jpg,/home/wangyida/Documents/database/Imagenet/8_2203.jpg,8
/home/wangyida/Documents/database/Imagenet/8_819.jpg,/home/wangyida/Documents/database/Imagenet/8_819.jpg,8
/home/wangyida/Documents/database/Imagenet/1_1414.jpg,/home/wangyida/Documents/database/Imagenet/1_1414.jpg,1
/home/wangyida/Documents/database/Imagenet/6_2435.jpg,/home/wangyida/Documents/database/Imagenet/6_2435.jpg,6
/home/wangyida/Documents/database/Imagenet/6_1658.jpg,/home/wangyida/Documents/database/Imagenet/6_1658.jpg,6
/home/wangyida/Documents/database/Imagenet/6_4212.jpg,/home/wangyida/Documents/database/Imagenet/6_4212.jpg,6
/home/wangyida/Documents/database/Imagenet/6_912.jpg,/home/wangyida/Documents/database/Imagenet/6_912.jpg,6
/home/wangyida/Documents/database/Imagenet/4_318.jpg,/home/wangyida/Documents/database/Imagenet/4_318.jpg,4
/home/wangyida/Documents/database/Imagenet/4_479.jpg,/home/wangyida/Documents/database/Imagenet/4_479.jpg,4
/home/wangyida/Documents/database/Imagenet/2_784.jpg,/home/wangyida/Documents/database/Imagenet/2_784.jpg,2
/home/wangyida/Documents/database/Imagenet/12_972.jpg,/home/wangyida/Documents/database/Imagenet/12_972.jpg,12
/home/wangyida/Documents/database/Imagenet/10_210.jpg,/home/wangyida/Documents/database/Imagenet/10_210.jpg,10
/home/wangyida/Documents/database/Imagenet/2_735.jpg,/home/wangyida/Documents/database/Imagenet/2_735.jpg,2
/home/wangyida/Documents/database/Imagenet/8_1429.jpg,/home/wangyida/Documents/database/Imagenet/8_1429.jpg,8
/home/wangyida/Documents/database/Imagenet/2_449.jpg,/home/wangyida/Documents/database/Imagenet/2_449.jpg,2
/home/wangyida/Documents/database/Imagenet/6_5009.jpg,/home/wangyida/Documents/database/Imagenet/6_5009.jpg,6
/home/wangyida/Documents/database/Imagenet/12_719.jpg,/home/wangyida/Documents/database/Imagenet/12_719.jpg,12
/home/wangyida/Documents/database/Imagenet/6_4315.jpg,/home/wangyida/Documents/database/Imagenet/6_4315.jpg,6
/home/wangyida/Documents/database/Imagenet/6_1681.jpg,/home/wangyida/Documents/database/Imagenet/6_1681.jpg,6
/home/wangyida/Documents/database/Imagenet/7_993.jpg,/home/wangyida/Documents/database/Imagenet/7_993.jpg,7
/home/wangyida/Documents/database/Imagenet/6_3932.jpg,/home/wangyida/Documents/database/Imagenet/6_3932.jpg,6
/home/wangyida/Documents/database/Imagenet/9_850.jpg,/home/wangyida/Documents/database/Imagenet/9_850.jpg,9
/home/wangyida/Documents/database/Imagenet/6_425.jpg,/home/wangyida/Documents/database/Imagenet/6_425.jpg,6
/home/wangyida/Documents/database/Imagenet/3_1859.jpg,/home/wangyida/Documents/database/Imagenet/3_1859.jpg,3
/home/wangyida/Documents/database/Imagenet/6_1394.jpg,/home/wangyida/Documents/database/Imagenet/6_1394.jpg,6
/home/wangyida/Documents/database/Imagenet/6_363.jpg,/home/wangyida/Documents/database/Imagenet/6_363.jpg,6
/home/wangyida/Documents/database/Imagenet/2_977.jpg,/home/wangyida/Documents/database/Imagenet/2_977.jpg,2
/home/wangyida/Documents/database/Imagenet/8_1326.jpg,/home/wangyida/Documents/database/Imagenet/8_1326.jpg,8
/home/wangyida/Documents/database/Imagenet/8_413.jpg,/home/wangyida/Documents/database/Imagenet/8_413.jpg,8
/home/wangyida/Documents/database/Imagenet/12_111.jpg,/home/wangyida/Documents/database/Imagenet/12_111.jpg,12
/home/wangyida/Documents/database/Imagenet/6_856.jpg,/home/wangyida/Documents/database/Imagenet/6_856.jpg,6
/home/wangyida/Documents/database/Imagenet/1_999.jpg,/home/wangyida/Documents/database/Imagenet/1_999.jpg,1
/home/wangyida/Documents/database/Imagenet/7_876.jpg,/home/wangyida/Documents/database/Imagenet/7_876.jpg,7
/home/wangyida/Documents/database/Imagenet/12_260.jpg,/home/wangyida/Documents/database/Imagenet/12_260.jpg,12
/home/wangyida/Documents/database/Imagenet/8_356.jpg,/home/wangyida/Documents/database/Imagenet/8_356.jpg,8
/home/wangyida/Documents/database/Imagenet/3_1359.jpg,/home/wangyida/Documents/database/Imagenet/3_1359.jpg,3
/home/wangyida/Documents/database/Imagenet/9_384.jpg,/home/wangyida/Documents/database/Imagenet/9_384.jpg,9
/home/wangyida/Documents/database/Imagenet/10_1016.jpg,/home/wangyida/Documents/database/Imagenet/10_1016.jpg,10
/home/wangyida/Documents/database/Imagenet/1_796.jpg,/home/wangyida/Documents/database/Imagenet/1_796.jpg,1
/home/wangyida/Documents/database/Imagenet/2_1166.jpg,/home/wangyida/Documents/database/Imagenet/2_1166.jpg,2
/home/wangyida/Documents/database/Imagenet/9_107.jpg,/home/wangyida/Documents/database/Imagenet/9_107.jpg,9
/home/wangyida/Documents/database/Imagenet/6_1764.jpg,/home/wangyida/Documents/database/Imagenet/6_1764.jpg,6
/home/wangyida/Documents/database/Imagenet/8_2280.jpg,/home/wangyida/Documents/database/Imagenet/8_2280.jpg,8
/home/wangyida/Documents/database/Imagenet/1_529.jpg,/home/wangyida/Documents/database/Imagenet/1_529.jpg,1
/home/wangyida/Documents/database/Imagenet/12_694.jpg,/home/wangyida/Documents/database/Imagenet/12_694.jpg,12
/home/wangyida/Documents/database/Imagenet/6_5415.jpg,/home/wangyida/Documents/database/Imagenet/6_5415.jpg,6
/home/wangyida/Documents/database/Imagenet/8_255.jpg,/home/wangyida/Documents/database/Imagenet/8_255.jpg,8
/home/wangyida/Documents/database/Imagenet/5_99.jpg,/home/wangyida/Documents/database/Imagenet/5_99.jpg,5
/home/wangyida/Documents/database/Imagenet/8_2207.jpg,/home/wangyida/Documents/database/Imagenet/8_2207.jpg,8
/home/wangyida/Documents/database/Imagenet/5_43.jpg,/home/wangyida/Documents/database/Imagenet/5_43.jpg,5
/home/wangyida/Documents/database/Imagenet/8_1623.jpg,/home/wangyida/Documents/database/Imagenet/8_1623.jpg,8
/home/wangyida/Documents/database/Imagenet/6_4835.jpg,/home/wangyida/Documents/database/Imagenet/6_4835.jpg,6
/home/wangyida/Documents/database/Imagenet/6_2185.jpg,/home/wangyida/Documents/database/Imagenet/6_2185.jpg,6
/home/wangyida/Documents/database/Imagenet/10_130.jpg,/home/wangyida/Documents/database/Imagenet/10_130.jpg,10
/home/wangyida/Documents/database/Imagenet/7_469.jpg,/home/wangyida/Documents/database/Imagenet/7_469.jpg,7
/home/wangyida/Documents/database/Imagenet/4_865.jpg,/home/wangyida/Documents/database/Imagenet/4_865.jpg,4
/home/wangyida/Documents/database/Imagenet/9_615.jpg,/home/wangyida/Documents/database/Imagenet/9_615.jpg,9
/home/wangyida/Documents/database/Imagenet/12_1126.jpg,/home/wangyida/Documents/database/Imagenet/12_1126.jpg,12
/home/wangyida/Documents/database/Imagenet/10_964.jpg,/home/wangyida/Documents/database/Imagenet/10_964.jpg,10
/home/wangyida/Documents/database/Imagenet/3_366.jpg,/home/wangyida/Documents/database/Imagenet/3_366.jpg,3
/home/wangyida/Documents/database/Imagenet/6_2046.jpg,/home/wangyida/Documents/database/Imagenet/6_2046.jpg,6
/home/wangyida/Documents/database/Imagenet/2_700.jpg,/home/wangyida/Documents/database/Imagenet/2_700.jpg,2
/home/wangyida/Documents/database/Imagenet/12_926.jpg,/home/wangyida/Documents/database/Imagenet/12_926.jpg,12
/home/wangyida/Documents/database/Imagenet/2_1088.jpg,/home/wangyida/Documents/database/Imagenet/2_1088.jpg,2
/home/wangyida/Documents/database/Imagenet/6_4329.jpg,/home/wangyida/Documents/database/Imagenet/6_4329.jpg,6
/home/wangyida/Documents/database/Imagenet/6_4530.jpg,/home/wangyida/Documents/database/Imagenet/6_4530.jpg,6
/home/wangyida/Documents/database/Imagenet/10_85.jpg,/home/wangyida/Documents/database/Imagenet/10_85.jpg,10
/home/wangyida/Documents/database/Imagenet/11_239.jpg,/home/wangyida/Documents/database/Imagenet/11_239.jpg,11
/home/wangyida/Documents/database/Imagenet/11_1050.jpg,/home/wangyida/Documents/database/Imagenet/11_1050.jpg,11
/home/wangyida/Documents/database/Imagenet/3_2019.jpg,/home/wangyida/Documents/database/Imagenet/3_2019.jpg,3
/home/wangyida/Documents/database/Imagenet/8_655.jpg,/home/wangyida/Documents/database/Imagenet/8_655.jpg,8
/home/wangyida/Documents/database/Imagenet/5_969.jpg,/home/wangyida/Documents/database/Imagenet/5_969.jpg,5
/home/wangyida/Documents/database/Imagenet/8_1048.jpg,/home/wangyida/Documents/database/Imagenet/8_1048.jpg,8
/home/wangyida/Documents/database/Imagenet/6_1755.jpg,/home/wangyida/Documents/database/Imagenet/6_1755.jpg,6
/home/wangyida/Documents/database/Imagenet/6_3722.jpg,/home/wangyida/Documents/database/Imagenet/6_3722.jpg,6
/home/wangyida/Documents/database/Imagenet/7_187.jpg,/home/wangyida/Documents/database/Imagenet/7_187.jpg,7
/home/wangyida/Documents/database/Imagenet/6_154.jpg,/home/wangyida/Documents/database/Imagenet/6_154.jpg,6
/home/wangyida/Documents/database/Imagenet/3_1617.jpg,/home/wangyida/Documents/database/Imagenet/3_1617.jpg,3
/home/wangyida/Documents/database/Imagenet/12_12.jpg,/home/wangyida/Documents/database/Imagenet/12_12.jpg,12
/home/wangyida/Documents/database/Imagenet/6_4085.jpg,/home/wangyida/Documents/database/Imagenet/6_4085.jpg,6
/home/wangyida/Documents/database/Imagenet/11_1077.jpg,/home/wangyida/Documents/database/Imagenet/11_1077.jpg,11
/home/wangyida/Documents/database/Imagenet/1_1703.jpg,/home/wangyida/Documents/database/Imagenet/1_1703.jpg,1
/home/wangyida/Documents/database/Imagenet/3_426.jpg,/home/wangyida/Documents/database/Imagenet/3_426.jpg,3
/home/wangyida/Documents/database/Imagenet/6_1439.jpg,/home/wangyida/Documents/database/Imagenet/6_1439.jpg,6
/home/wangyida/Documents/database/Imagenet/6_1960.jpg,/home/wangyida/Documents/database/Imagenet/6_1960.jpg,6
/home/wangyida/Documents/database/Imagenet/2_499.jpg,/home/wangyida/Documents/database/Imagenet/2_499.jpg,2
/home/wangyida/Documents/database/Imagenet/7_833.jpg,/home/wangyida/Documents/database/Imagenet/7_833.jpg,7
/home/wangyida/Documents/database/Imagenet/12_611.jpg,/home/wangyida/Documents/database/Imagenet/12_611.jpg,12
/home/wangyida/Documents/database/Imagenet/12_695.jpg,/home/wangyida/Documents/database/Imagenet/12_695.jpg,12
/home/wangyida/Documents/database/Imagenet/9_312.jpg,/home/wangyida/Documents/database/Imagenet/9_312.jpg,9
/home/wangyida/Documents/database/Imagenet/2_122.jpg,/home/wangyida/Documents/database/Imagenet/2_122.jpg,2
/home/wangyida/Documents/database/Imagenet/6_2655.jpg,/home/wangyida/Documents/database/Imagenet/6_2655.jpg,6
/home/wangyida/Documents/database/Imagenet/6_5172.jpg,/home/wangyida/Documents/database/Imagenet/6_5172.jpg,6
/home/wangyida/Documents/database/Imagenet/7_120.jpg,/home/wangyida/Documents/database/Imagenet/7_120.jpg,7
/home/wangyida/Documents/database/Imagenet/6_2789.jpg,/home/wangyida/Documents/database/Imagenet/6_2789.jpg,6
/home/wangyida/Documents/database/Imagenet/8_1452.jpg,/home/wangyida/Documents/database/Imagenet/8_1452.jpg,8
/home/wangyida/Documents/database/Imagenet/9_1157.jpg,/home/wangyida/Documents/database/Imagenet/9_1157.jpg,9
/home/wangyida/Documents/database/Imagenet/6_1595.jpg,/home/wangyida/Documents/database/Imagenet/6_1595.jpg,6
/home/wangyida/Documents/database/Imagenet/11_1068.jpg,/home/wangyida/Documents/database/Imagenet/11_1068.jpg,11
/home/wangyida/Documents/database/Imagenet/10_188.jpg,/home/wangyida/Documents/database/Imagenet/10_188.jpg,10
/home/wangyida/Documents/database/Imagenet/9_1176.jpg,/home/wangyida/Documents/database/Imagenet/9_1176.jpg,9
/home/wangyida/Documents/database/Imagenet/10_737.jpg,/home/wangyida/Documents/database/Imagenet/10_737.jpg,10
/home/wangyida/Documents/database/Imagenet/11_471.jpg,/home/wangyida/Documents/database/Imagenet/11_471.jpg,11
/home/wangyida/Documents/database/Imagenet/6_2830.jpg,/home/wangyida/Documents/database/Imagenet/6_2830.jpg,6
/home/wangyida/Documents/database/Imagenet/6_5361.jpg,/home/wangyida/Documents/database/Imagenet/6_5361.jpg,6
/home/wangyida/Documents/database/Imagenet/1_652.jpg,/home/wangyida/Documents/database/Imagenet/1_652.jpg,1
/home/wangyida/Documents/database/Imagenet/2_454.jpg,/home/wangyida/Documents/database/Imagenet/2_454.jpg,2
/home/wangyida/Documents/database/Imagenet/6_2406.jpg,/home/wangyida/Documents/database/Imagenet/6_2406.jpg,6
/home/wangyida/Documents/database/Imagenet/2_914.jpg,/home/wangyida/Documents/database/Imagenet/2_914.jpg,2
/home/wangyida/Documents/database/Imagenet/8_1820.jpg,/home/wangyida/Documents/database/Imagenet/8_1820.jpg,8
/home/wangyida/Documents/database/Imagenet/9_251.jpg,/home/wangyida/Documents/database/Imagenet/9_251.jpg,9
/home/wangyida/Documents/database/Imagenet/6_2835.jpg,/home/wangyida/Documents/database/Imagenet/6_2835.jpg,6
/home/wangyida/Documents/database/Imagenet/6_413.jpg,/home/wangyida/Documents/database/Imagenet/6_413.jpg,6
/home/wangyida/Documents/database/Imagenet/11_467.jpg,/home/wangyida/Documents/database/Imagenet/11_467.jpg,11
/home/wangyida/Documents/database/Imagenet/3_1358.jpg,/home/wangyida/Documents/database/Imagenet/3_1358.jpg,3
/home/wangyida/Documents/database/Imagenet/6_5038.jpg,/home/wangyida/Documents/database/Imagenet/6_5038.jpg,6
/home/wangyida/Documents/database/Imagenet/9_919.jpg,/home/wangyida/Documents/database/Imagenet/9_919.jpg,9
/home/wangyida/Documents/database/Imagenet/3_400.jpg,/home/wangyida/Documents/database/Imagenet/3_400.jpg,3
/home/wangyida/Documents/database/Imagenet/3_2061.jpg,/home/wangyida/Documents/database/Imagenet/3_2061.jpg,3
/home/wangyida/Documents/database/Imagenet/1_1287.jpg,/home/wangyida/Documents/database/Imagenet/1_1287.jpg,1
/home/wangyida/Documents/database/Imagenet/4_618.jpg,/home/wangyida/Documents/database/Imagenet/4_618.jpg,4
/home/wangyida/Documents/database/Imagenet/11_899.jpg,/home/wangyida/Documents/database/Imagenet/11_899.jpg,11
/home/wangyida/Documents/database/Imagenet/12_269.jpg,/home/wangyida/Documents/database/Imagenet/12_269.jpg,12
/home/wangyida/Documents/database/Imagenet/10_984.jpg,/home/wangyida/Documents/database/Imagenet/10_984.jpg,10
/home/wangyida/Documents/database/Imagenet/7_828.jpg,/home/wangyida/Documents/database/Imagenet/7_828.jpg,7
/home/wangyida/Documents/database/Imagenet/2_1163.jpg,/home/wangyida/Documents/database/Imagenet/2_1163.jpg,2
/home/wangyida/Documents/database/Imagenet/1_1544.jpg,/home/wangyida/Documents/database/Imagenet/1_1544.jpg,1
/home/wangyida/Documents/database/Imagenet/4_192.jpg,/home/wangyida/Documents/database/Imagenet/4_192.jpg,4
/home/wangyida/Documents/database/Imagenet/3_1297.jpg,/home/wangyida/Documents/database/Imagenet/3_1297.jpg,3
/home/wangyida/Documents/database/Imagenet/6_1812.jpg,/home/wangyida/Documents/database/Imagenet/6_1812.jpg,6
/home/wangyida/Documents/database/Imagenet/1_1130.jpg,/home/wangyida/Documents/database/Imagenet/1_1130.jpg,1
/home/wangyida/Documents/database/Imagenet/5_1046.jpg,/home/wangyida/Documents/database/Imagenet/5_1046.jpg,5
